tid,wait_acq(ms),wait_rel(ms),client_id,run
013,  0.000088,  0.000143,000,002
013,  0.000088,  0.000147,000,002
013,  0.000089,  0.000147,000,002
013,  0.000088,  0.000144,000,002
013,  0.000088,  0.000139,000,002
013,  0.000088,  0.000138,000,002
013,  0.000093,  0.000145,000,002
013,  0.000088,  0.000145,000,002
013,  0.000087,  0.000148,000,002
013,  0.000088,  0.000147,000,002
013,  0.000097,  0.000140,000,002
014,  0.000099,  0.000090,000,002
014,  0.000093,  0.000103,000,002
014,  0.000090,  0.000097,000,002
014,  0.000087,  0.000098,000,002
014,  0.000098,  0.000102,000,002
014,  0.000087,  0.000092,000,002
014,  0.000089,  0.000101,000,002
014,  0.000096,  0.000103,000,002
014,  0.000099,  0.000102,000,002
014,  0.000095,  0.000103,000,002
014,  0.000095,  0.000078,000,002
014,  0.000099,  0.000103,000,002
014,  0.000100,  0.000079,000,002
014,  0.000099,  0.000079,000,002
014,  0.000095,  0.000111,000,002
014,  0.000095,  0.000115,000,002
014,  0.000093,  0.000090,000,002
014,  0.000090,  0.000096,000,002
014,  0.000087,  0.000091,000,002
014,  0.000099,  0.000097,000,002
015,  0.000094,  0.000155,000,002
015,  0.000084,  0.000153,000,002
015,  0.000088,  0.000153,000,002
015,  0.000103,  0.000152,000,002
015,  0.000098,  0.000154,000,002
015,  0.000087,  0.000157,000,002
015,  0.000088,  0.000152,000,002
015,  0.000091,  0.000147,000,002
015,  0.000088,  0.000146,000,002
015,  0.000087,  0.000155,000,002
015,  0.000084,  0.000157,000,002
015,  0.000093,  0.000153,000,002
015,  0.000093,  0.000151,000,002
015,  0.000089,  0.000155,000,002
015,  0.000084,  0.000158,000,002
015,  0.000098,  0.000145,000,002
015,  0.000093,  0.000147,000,002
015,  0.000092,  0.000138,000,002
015,  0.000093,  0.000149,000,002
015,  0.000085,  0.000147,000,002
016,  0.000094,  0.000100,000,002
016,  0.000086,  0.000092,000,002
016,  0.000084,  0.000089,000,002
016,  0.000097,  0.000092,000,002
016,  0.000092,  0.000109,000,002
016,  0.000099,  0.000098,000,002
016,  0.000086,  0.000115,000,002
016,  0.000100,  0.000094,000,002
016,  0.000099,  0.000100,000,002
016,  0.000099,  0.000104,000,002
016,  0.000086,  0.000112,000,002
016,  0.000093,  0.000093,000,002
016,  0.000097,  0.000091,000,002
016,  0.000093,  0.000098,000,002
016,  0.000087,  0.000112,000,002
016,  0.000099,  0.000106,000,002
016,  0.000099,  0.000094,000,002
016,  0.000099,  0.000145,000,002
016,  0.000092,  0.000115,000,002
016,  0.000093,  0.000091,000,002
017,  0.000043,  0.000110,000,002
017,  0.000043,  0.000108,000,002
017,  0.000046,  0.000114,000,002
017,  0.000043,  0.000109,000,002
017,  0.000043,  0.000117,000,002
017,  0.000040,  0.000109,000,002
017,  0.000043,  0.000103,000,002
017,  0.000043,  0.000112,000,002
017,  0.000043,  0.000105,000,002
017,  0.000039,  0.000112,000,002
017,  0.000043,  0.000104,000,002
017,  0.000045,  0.000108,000,002
017,  0.000041,  0.000104,000,002
017,  0.000038,  0.000115,000,002
017,  0.000038,  0.000101,000,002
017,  0.000043,  0.000119,000,002
017,  0.000038,  0.000107,000,002
017,  0.000044,  0.000112,000,002
017,  0.000043,  0.000103,000,002
017,  0.000038,  0.000115,000,002
018,  0.000101,  0.000141,000,002
018,  0.000085,  0.000134,000,002
018,  0.000087,  0.000158,000,002
018,  0.000087,  0.000157,000,002
018,  0.000098,  0.000154,000,002
018,  0.000087,  0.000142,000,002
018,  0.000087,  0.000153,000,002
018,  0.000088,  0.000152,000,002
018,  0.000092,  0.000152,000,002
018,  0.000088,  0.000154,000,002
018,  0.000087,  0.000153,000,002
018,  0.000099,  0.000152,000,002
018,  0.000084,  0.000157,000,002
018,  0.000084,  0.000153,000,002
018,  0.000090,  0.000164,000,002
018,  0.000096,  0.000168,000,002
018,  0.000087,  0.000153,000,002
018,  0.000086,  0.000148,000,002
018,  0.000086,  0.000163,000,002
018,  0.000096,  0.000154,000,002
019,  0.000088,  0.000158,000,002
019,  0.000088,  0.000152,000,002
019,  0.000088,  0.000153,000,002
019,  0.000085,  0.000153,000,002
019,  0.000084,  0.000157,000,002
019,  0.000088,  0.000147,000,002
019,  0.000088,  0.000146,000,002
019,  0.000087,  0.000156,000,002
019,  0.000088,  0.000153,000,002
019,  0.000088,  0.000157,000,002
019,  0.000087,  0.000147,000,002
019,  0.000083,  0.000146,000,002
019,  0.000088,  0.000145,000,002
019,  0.000087,  0.000138,000,002
019,  0.000090,  0.000147,000,002
019,  0.000097,  0.000156,000,002
019,  0.000088,  0.000152,000,002
019,  0.000090,  0.000155,000,002
019,  0.000088,  0.000154,000,002
019,  0.000099,  0.000152,000,002
020,  0.000097,  0.000099,000,002
020,  0.000088,  0.000098,000,002
020,  0.000085,  0.000101,000,002
020,  0.000086,  0.000092,000,002
020,  0.000095,  0.000100,000,002
020,  0.000087,  0.000101,000,002
020,  0.000091,  0.000161,000,002
020,  0.000099,  0.000100,000,002
020,  0.000090,  0.000095,000,002
020,  0.000089,  0.000104,000,002
020,  0.000088,  0.000092,000,002
020,  0.000088,  0.000092,000,002
020,  0.000089,  0.000095,000,002
020,  0.000087,  0.000096,000,002
020,  0.000087,  0.000099,000,002
020,  0.000089,  0.000104,000,002
020,  0.000088,  0.000162,000,002
020,  0.000087,  0.000101,000,002
020,  0.000084,  0.000100,000,002
020,  0.000088,  0.000115,000,002
021,  0.000044,  0.000115,000,002
021,  0.000040,  0.000116,000,002
021,  0.000044,  0.000112,000,002
021,  0.000044,  0.000102,000,002
021,  0.000044,  0.000112,000,002
021,  0.000042,  0.000109,000,002
021,  0.000038,  0.000112,000,002
021,  0.000044,  0.000114,000,002
021,  0.000055,  0.000115,000,002
021,  0.000040,  0.000105,000,002
021,  0.000038,  0.000112,000,002
021,  0.000044,  0.000104,000,002
021,  0.000045,  0.000112,000,002
021,  0.000043,  0.000113,000,002
021,  0.000040,  0.000118,000,002
021,  0.000040,  0.000112,000,002
021,  0.000044,  0.000112,000,002
021,  0.000045,  0.000116,000,002
021,  0.000041,  0.000111,000,002
021,  0.000042,  0.000112,000,002
022,  0.000095,  0.000097,000,002
022,  0.000084,  0.000112,000,002
022,  0.000086,  0.000092,000,002
022,  0.000099,  0.000091,000,002
022,  0.000085,  0.000093,000,002
022,  0.000086,  0.000103,000,002
022,  0.000089,  0.000098,000,002
022,  0.000102,  0.000100,000,002
022,  0.000084,  0.000115,000,002
022,  0.000087,  0.000096,000,002
022,  0.000097,  0.000108,000,002
022,  0.000096,  0.000114,000,002
022,  0.000087,  0.000094,000,002
022,  0.000088,  0.000098,000,002
022,  0.000088,  0.000091,000,002
022,  0.000096,  0.000096,000,002
022,  0.000098,  0.000113,000,002
022,  0.000087,  0.000144,000,002
022,  0.000091,  0.000094,000,002
022,  0.000099,  0.000093,000,002
023,  0.000088,  0.000096,000,002
023,  0.000087,  0.000095,000,002
023,  0.000087,  0.000106,000,002
023,  0.000087,  0.000104,000,002
023,  0.000086,  0.000092,000,002
023,  0.000088,  0.000116,000,002
023,  0.000088,  0.000098,000,002
023,  0.000088,  0.000101,000,002
023,  0.000088,  0.000092,000,002
023,  0.000088,  0.000098,000,002
023,  0.000088,  0.000100,000,002
023,  0.000090,  0.000092,000,002
023,  0.000087,  0.000094,000,002
023,  0.000096,  0.000098,000,002
023,  0.000088,  0.000079,000,002
023,  0.000084,  0.000072,000,002
023,  0.000099,  0.000115,000,002
023,  0.000083,  0.000096,000,002
023,  0.000088,  0.000092,000,002
023,  0.000088,  0.000100,000,002
024,  0.000088,  0.000094,000,002
024,  0.000086,  0.000103,000,002
024,  0.000097,  0.000095,000,002
024,  0.000089,  0.000096,000,002
024,  0.000090,  0.000103,000,002
024,  0.000086,  0.000098,000,002
024,  0.000088,  0.000108,000,002
024,  0.000086,  0.000192,000,002
024,  0.000183,  0.000195,000,002
024,  0.000180,  0.000192,000,002
024,  0.000177,  0.000195,000,002
024,  0.000183,  0.000089,000,002
024,  0.000088,  0.000098,000,002
024,  0.000089,  0.000097,000,002
024,  0.000085,  0.000079,000,002
024,  0.000096,  0.000076,000,002
024,  0.000103,  0.000096,000,002
024,  0.000089,  0.000115,000,002
024,  0.000087,  0.000096,000,002
024,  0.000084,  0.000102,000,002
025,  0.000096,  0.000135,000,002
025,  0.000094,  0.000152,000,002
025,  0.000094,  0.000310,000,002
025,  0.000198,  0.000295,000,002
025,  0.000195,  0.000297,000,002
025,  0.000198,  0.000308,000,002
025,  0.000192,  0.000148,000,002
025,  0.000094,  0.000147,000,002
025,  0.000095,  0.000153,000,002
025,  0.000088,  0.000155,000,002
025,  0.000088,  0.000153,000,002
025,  0.000101,  0.000156,000,002
025,  0.000099,  0.000152,000,002
025,  0.000087,  0.000153,000,002
025,  0.000089,  0.000151,000,002
025,  0.000107,  0.000155,000,002
025,  0.000087,  0.000145,000,002
025,  0.000087,  0.000145,000,002
025,  0.000098,  0.000157,000,002
025,  0.000098,  0.000142,000,002
026,  0.000100,  0.000148,000,002
026,  0.000102,  0.000133,000,002
026,  0.000088,  0.000148,000,002
026,  0.000095,  0.000142,000,002
026,  0.000093,  0.000147,000,002
026,  0.000101,  0.000138,000,002
026,  0.000095,  0.000127,000,002
026,  0.000105,  0.000146,000,002
026,  0.000095,  0.000140,000,002
026,  0.000086,  0.000159,000,002
026,  0.000087,  0.000150,000,002
026,  0.000095,  0.000152,000,002
026,  0.000087,  0.000158,000,002
026,  0.000087,  0.000147,000,002
026,  0.000088,  0.000148,000,002
026,  0.000087,  0.000147,000,002
026,  0.000089,  0.000146,000,002
026,  0.000089,  0.000138,000,002
026,  0.000083,  0.000137,000,002
026,  0.000086,  0.000137,000,002
027,  0.000089,  0.000101,000,002
027,  0.000088,  0.000101,000,002
027,  0.000087,  0.000111,000,002
027,  0.000083,  0.000156,000,002
027,  0.000088,  0.000100,000,002
027,  0.000086,  0.000100,000,002
027,  0.000089,  0.000093,000,002
027,  0.000087,  0.000098,000,002
027,  0.000087,  0.000095,000,002
027,  0.000088,  0.000098,000,002
027,  0.000086,  0.000096,000,002
027,  0.000088,  0.000096,000,002
027,  0.000090,  0.000098,000,002
027,  0.000088,  0.000103,000,002
027,  0.000088,  0.000103,000,002
027,  0.000089,  0.000093,000,002
027,  0.000088,  0.000147,000,002
027,  0.000085,  0.000100,000,002
027,  0.000087,  0.000103,000,002
027,  0.000087,  0.000136,000,002
028,  0.000096,  0.000144,000,002
028,  0.000093,  0.000134,000,002
028,  0.000085,  0.000158,000,002
028,  0.000095,  0.000154,000,002
028,  0.000088,  0.000164,000,002
028,  0.000084,  0.000154,000,002
028,  0.000087,  0.000142,000,002
028,  0.000098,  0.000142,000,002
028,  0.000098,  0.000164,000,002
028,  0.000098,  0.000153,000,002
028,  0.000098,  0.000152,000,002
028,  0.000096,  0.000155,000,002
028,  0.000088,  0.000152,000,002
028,  0.000105,  0.000152,000,002
028,  0.000084,  0.000156,000,002
028,  0.000098,  0.000151,000,002
028,  0.000101,  0.000142,000,002
028,  0.000088,  0.000144,000,002
028,  0.000090,  0.000143,000,002
028,  0.000088,  0.000153,000,002
029,  0.000094,  0.000098,000,002
029,  0.000089,  0.000110,000,002
029,  0.000088,  0.000109,000,002
029,  0.000089,  0.000102,000,002
029,  0.000088,  0.000109,000,002
029,  0.000087,  0.000098,000,002
029,  0.000090,  0.000094,000,002
029,  0.000088,  0.000092,000,002
029,  0.000094,  0.000096,000,002
029,  0.000088,  0.000142,000,002
029,  0.000087,  0.000098,000,002
029,  0.000097,  0.000091,000,002
029,  0.000089,  0.000079,000,002
029,  0.000090,  0.000093,000,002
029,  0.000087,  0.000092,000,002
029,  0.000094,  0.000093,000,002
029,  0.000096,  0.000101,000,002
029,  0.000100,  0.000099,000,002
029,  0.000092,  0.000098,000,002
029,  0.000098,  0.000098,000,002
030,  0.000137,  0.000137,000,002
030,  0.000086,  0.000136,000,002
030,  0.000087,  0.000141,000,002
030,  0.000084,  0.000137,000,002
030,  0.000087,  0.000139,000,002
030,  0.000088,  0.000130,000,002
030,  0.000089,  0.000148,000,002
030,  0.000099,  0.000138,000,002
030,  0.000084,  0.000147,000,002
030,  0.000087,  0.000147,000,002
030,  0.000087,  0.000142,000,002
030,  0.000086,  0.000145,000,002
030,  0.000088,  0.000131,000,002
030,  0.000087,  0.000137,000,002
030,  0.000086,  0.000138,000,002
030,  0.000090,  0.000551,000,002
030,  0.000224,  0.000149,000,002
030,  0.000064,  0.000122,000,002
030,  0.000041,  0.000112,000,002
030,  0.000046,  0.000105,000,002
031,  0.000086,  0.000100,000,002
031,  0.000097,  0.000097,000,002
031,  0.000089,  0.000098,000,002
031,  0.000089,  0.000101,000,002
031,  0.000093,  0.000100,000,002
031,  0.000088,  0.000100,000,002
031,  0.000084,  0.000098,000,002
031,  0.000088,  0.000096,000,002
031,  0.000088,  0.000148,000,002
031,  0.000087,  0.000144,000,002
031,  0.000084,  0.000147,000,002
031,  0.000087,  0.000146,000,002
031,  0.000093,  0.000142,000,002
031,  0.000093,  0.000147,000,002
031,  0.000088,  0.000140,000,002
031,  0.000095,  0.000146,000,002
031,  0.000090,  0.000155,000,002
031,  0.000088,  0.000148,000,002
031,  0.000088,  0.000138,000,002
031,  0.000085,  0.000146,000,002
